scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil03_cropped\img070c6.png,,,359.53412462908017,176.72346439169127,316.72914710029886,188.33835179869578,290.2810573671869,214.09043917041004,355.7052793385691,200.86639430385407,309.769123486322,226.61848167556838,309.0731211249242,253.06657140868035,374.4973430963066,215.4824438932054,334.1292061352409,255.15457849287338,289.5850550057892,299.0027272609275,,,377.28135254189726,268.3786233594294,350.8332628087853,315.70678393447184,,,,,,,187.08084322937108,38.637639893932885,222.76882831161163,63.75392910851042,233.90486609397442,90.20201884162236,233.2088637325768,118.04211329752974,197.46067444607544,83.99820179330413,194.92873385570422,124.30613455010888,187.2727078803297,159.10625261999303,174.74466537517142,85.3300023118386,161.5206205086154,129.17815107989264,153.16859217184322,161.1942597041861,153.8645945332409,86.72200703463398,130.20051424571966,115.25810385193898,103.75242451260769,151.4502266446185,139.94454730528722,81.15398814345247,112.80045521077756,99.94605190118995,84.96036075487021,126.39414163430195
labeled-data\Pil03_cropped\img070c7.png,57.431750741839835,164.08696587537082,,,,,,,,,,,,,,,,,,,27.42544463640695,216.44246750718224,0.2813525418972631,262.3786233594294,,,55.265539092314384,217.83447222997762,53.17753200812126,260.98661863663403,51.785527285325884,297.87474379071125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img070c8.png,56.431750741839835,142.08696587537082,,,,,,,,,,,,,,,,,,,26.42544463640695,194.44246750718224,,,,,54.265539092314384,195.83447222997762,52.17753200812126,238.98661863663403,50.785527285325884,275.87474379071125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img070c9.png,340.43175074183983,99.08696587537082,265.53412462908017,105.72346439169127,222.72914710029886,117.33835179869578,196.28105736718692,143.09043917041004,261.7052793385691,129.86639430385407,215.76912348632197,155.61848167556838,215.07312112492423,182.06657140868035,280.4973430963066,144.4824438932054,240.1292061352409,184.15457849287338,195.58505500578917,228.0027272609275,310.42544463640695,151.44246750718224,283.28135254189726,197.3786233594294,256.8332628087853,244.70678393447184,338.2655390923144,152.83447222997762,336.17753200812126,195.98661863663403,334.7855272853259,232.87474379071125,,,,,139.90486609397442,19.202018841622362,139.2088637325768,47.04211329752974,103.46067444607544,12.998201793304133,100.92873385570422,53.30613455010888,93.2727078803297,88.10625261999303,80.74466537517142,14.330002311838598,67.5206205086154,58.17815107989264,59.168592171843216,90.1942597041861,59.864594533240904,15.722007034633975,36.20051424571966,44.258103851938984,9.75242451260769,80.45022664461851,45.944547305287216,10.153988143452466,18.800455210777557,28.946051901189946,,
labeled-data\Pil03_cropped\img100c0.png,269.42390088844684,129.23493226309543,182.13629214398304,142.57826098836378,150.44588642147073,155.3656176834126,134.3226975451048,178.16047092241269,188.2519844763977,169.26491843890048,147.66602627037315,200.9553241614128,102.07631979237294,240.9853103372178,207.1550335038612,182.6082471641688,168.7929634187147,218.19045709821773,123.75922897093403,262.66821951577884,232.72974689395886,190.94782761746154,213.82669786649535,227.08600958172997,191.03184462749527,265.4480796668764,262.19626449559314,192.05977167790059,262.75223652581263,219.85837318887627,262.19626449559314,240.42933830699832,25.908151652299466,3.5852534334852066,64.82619376766547,28.04802276314382,73.72174625117776,60.29440051587568,72.60980219073872,84.20119781531474,34.247732105592206,50.84287600214395,33.13578804515316,86.42508593619283,23.128291501201943,120.3393797795832,7.561074655055506,56.95856833455855,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img100c1.png,359.42390088844684,133.23493226309543,272.13629214398304,146.57826098836378,240.44588642147073,159.3656176834126,224.3226975451048,182.16047092241269,278.2519844763977,173.26491843890048,237.66602627037315,204.9553241614128,192.07631979237294,244.9853103372178,297.1550335038612,186.6082471641688,258.7929634187147,222.19045709821773,213.75922897093403,266.66821951577884,322.72974689395886,194.94782761746154,303.82669786649535,231.08600958172997,281.0318446274953,269.4480796668764,352.19626449559314,196.05977167790059,352.75223652581263,223.85837318887627,352.19626449559314,244.42933830699832,115.90815165229947,7.585253433485207,154.82619376766547,32.04802276314382,163.72174625117776,64.29440051587568,162.60980219073872,88.20119781531474,124.2477321055922,54.84287600214395,123.13578804515316,90.42508593619283,113.12829150120194,124.3393797795832,97.5610746550555,60.95856833455855,88.66552217154327,98.76466638948557,76.43413750671397,135.4588203839735,78.10205359737256,61.5145403647781,55.30720035837243,88.75716984553429,33.62429117981134,117.66771541694902,64.20275284188466,52.61898788126575,35.29220727046987,62.626484425217086,9.16152185015271,74.85786909004639
labeled-data\Pil03_cropped\img100c2.png,253.42390088844684,95.23493226309543,166.13629214398304,108.57826098836378,134.44588642147073,121.36561768341261,118.3226975451048,144.16047092241269,172.2519844763977,135.26491843890048,131.66602627037315,166.9553241614128,86.07631979237294,206.9853103372178,191.1550335038612,148.6082471641688,152.7929634187147,184.19045709821773,107.75922897093403,228.66821951577884,216.72974689395886,156.94782761746154,197.82669786649535,193.08600958172997,175.03184462749527,231.44807966687642,246.19626449559314,158.05977167790059,246.75223652581263,185.85837318887627,246.19626449559314,206.42933830699832,,,,,57.72174625117776,26.29440051587568,56.60980219073872,50.20119781531474,18.247732105592206,16.842876002143953,17.135788045153163,52.42508593619283,7.128291501201943,86.3393797795832,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img100c3.png,304.42390088844684,97.23493226309543,217.13629214398304,110.57826098836378,185.44588642147073,123.36561768341261,169.3226975451048,146.16047092241269,223.2519844763977,137.26491843890048,182.66602627037315,168.9553241614128,137.07631979237294,208.9853103372178,242.1550335038612,150.6082471641688,203.7929634187147,186.19045709821773,158.75922897093403,230.66821951577884,267.72974689395886,158.94782761746154,248.82669786649535,195.08600958172997,226.03184462749527,233.44807966687642,297.19626449559314,160.05977167790059,297.75223652581263,187.85837318887627,297.19626449559314,208.42933830699832,,,,,108.72174625117776,28.29440051587568,107.60980219073872,52.20119781531474,69.2477321055922,18.842876002143953,68.13578804515316,54.42508593619283,58.12829150120194,88.3393797795832,42.561074655055506,24.95856833455855,33.66552217154327,62.76466638948557,21.434137506713967,99.45882038397349,23.10205359737256,25.5145403647781,0.30720035837242676,52.75716984553429,,,9.20275284188466,16.618987881265753,,,,
labeled-data\Pil03_cropped\img100c4.png,263.42390088844684,116.23493226309543,176.13629214398304,129.57826098836378,144.44588642147073,142.3656176834126,128.3226975451048,165.16047092241269,182.2519844763977,156.26491843890048,141.66602627037315,187.9553241614128,96.07631979237294,227.9853103372178,201.1550335038612,169.6082471641688,162.7929634187147,205.19045709821773,117.75922897093403,249.66821951577884,226.72974689395886,177.94782761746154,207.82669786649535,214.08600958172997,185.03184462749527,252.44807966687642,256.19626449559314,179.05977167790059,256.75223652581263,206.85837318887627,256.19626449559314,227.42933830699832,,,58.82619376766547,15.04802276314382,67.72174625117776,47.29440051587568,66.60980219073872,71.20119781531474,28.247732105592206,37.84287600214395,27.135788045153163,73.42508593619283,17.128291501201943,107.3393797795832,1.5610746550555064,43.95856833455855,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img100c5.png,294.42390088844684,139.23493226309543,207.13629214398304,152.57826098836378,175.44588642147073,165.3656176834126,159.3226975451048,188.16047092241269,213.2519844763977,179.26491843890048,172.66602627037315,210.9553241614128,127.07631979237294,250.9853103372178,232.1550335038612,192.6082471641688,193.7929634187147,228.19045709821773,148.75922897093403,272.66821951577884,257.72974689395886,200.94782761746154,238.82669786649535,237.08600958172997,216.03184462749527,275.4480796668764,287.19626449559314,202.05977167790059,287.75223652581263,229.85837318887627,287.19626449559314,250.42933830699832,50.908151652299466,13.585253433485207,89.82619376766547,38.04802276314382,98.72174625117776,70.29440051587568,97.60980219073872,94.20119781531474,59.247732105592206,60.84287600214395,58.13578804515316,96.42508593619283,48.12829150120194,130.3393797795832,32.561074655055506,66.95856833455855,23.665522171543273,104.76466638948557,11.434137506713967,141.4588203839735,13.10205359737256,67.5145403647781,,,,,,,,,,
labeled-data\Pil03_cropped\img100c6.png,22.423900888446838,158.23493226309543,,,,,,,,,,,,,,,,,,,,,,,,,15.196264495593141,221.05977167790059,15.752236525812634,248.85837318887627,15.196264495593141,269.4293383069983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img100c7.png,383.42390088844684,119.23493226309543,296.13629214398304,132.57826098836378,264.44588642147073,145.3656176834126,248.3226975451048,168.16047092241269,302.2519844763977,159.26491843890048,261.66602627037315,190.9553241614128,216.07631979237294,230.9853103372178,321.1550335038612,172.6082471641688,282.7929634187147,208.19045709821773,237.75922897093403,252.66821951577884,346.72974689395886,180.94782761746154,327.82669786649535,217.08600958172997,305.0318446274953,255.44807966687642,376.19626449559314,182.05977167790059,376.75223652581263,209.85837318887627,376.19626449559314,230.42933830699832,,,178.82619376766547,18.04802276314382,187.72174625117776,50.29440051587568,186.60980219073872,74.20119781531474,148.2477321055922,40.84287600214395,147.13578804515316,76.42508593619283,137.12829150120194,110.3393797795832,121.5610746550555,46.95856833455855,112.66552217154327,84.76466638948557,100.43413750671397,121.45882038397349,102.10205359737256,47.5145403647781,79.30720035837243,74.75716984553429,57.62429117981134,103.66771541694902,88.20275284188466,38.61898788126575,59.29220727046987,48.626484425217086,33.16152185015271,60.85786909004639
labeled-data\Pil03_cropped\img100c8.png,203.42390088844684,126.23493226309543,116.13629214398304,139.57826098836378,84.44588642147073,152.3656176834126,68.3226975451048,175.16047092241269,122.2519844763977,166.26491843890048,81.66602627037315,197.9553241614128,36.07631979237294,237.9853103372178,141.1550335038612,179.6082471641688,102.79296341871469,215.19045709821773,57.75922897093403,259.66821951577884,166.72974689395886,187.94782761746154,147.82669786649535,224.08600958172997,125.03184462749527,262.4480796668764,196.19626449559314,189.05977167790059,196.75223652581263,216.85837318887627,196.19626449559314,237.42933830699832,,,,,7.721746251177763,57.29440051587568,6.609802190738719,81.20119781531474,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img100c9.png,,,381.13629214398304,131.57826098836378,349.44588642147073,144.3656176834126,333.3226975451048,167.16047092241269,387.2519844763977,158.26491843890048,346.66602627037315,189.9553241614128,301.07631979237294,229.9853103372178,,,367.7929634187147,207.19045709821773,322.75922897093403,251.66821951577884,,,,,390.0318446274953,254.44807966687642,,,,,,,,,263.8261937676655,17.04802276314382,272.72174625117776,49.29440051587568,271.6098021907387,73.20119781531474,233.2477321055922,39.84287600214395,232.13578804515316,75.42508593619283,222.12829150120194,109.3393797795832,206.5610746550555,45.95856833455855,197.66552217154327,83.76466638948557,185.43413750671397,120.45882038397349,187.10205359737256,46.5145403647781,164.30720035837243,73.75716984553429,142.62429117981134,102.66771541694902,173.20275284188466,37.61898788126575,144.29220727046987,47.626484425217086,118.16152185015271,59.85786909004639
labeled-data\Pil03_cropped\img101c0.png,225.0548961424334,81.76204005934704,151.10534124629083,94.08696587537082,115.07863501483683,111.1522477744806,89.48071216617211,133.90595697329366,148.26112759643928,121.58103115726993,105.59792284866472,159.50387982195838,62.93471810089022,188.89408753709193,168.1706231454006,132.95788575667643,129.29970326409506,171.8288056379821,82.84421364985167,217.33622403560827,190.92433234421372,137.6982418397625,169.11869436201783,175.62109050445093,148.26112759643928,206.90744065281893,220.31454005934728,138.64631305637977,219.36646884273006,166.14037833827882,220.31454005934728,184.15373145400588,,,,,34.49258160237389,13.50091246290782,34.49258160237389,37.202692878338155,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c1.png,14.054896142433392,149.76204005934704,,,,,,,,,,,,,,,,,,,,,,,,,9.31454005934728,206.64631305637977,8.366468842730058,234.14037833827882,9.31454005934728,252.15373145400588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c2.png,239.0548961424334,105.76204005934704,165.10534124629083,118.08696587537082,129.07863501483683,135.1522477744806,103.48071216617211,157.90595697329366,162.26112759643928,145.58103115726993,119.59792284866472,183.50387982195838,76.93471810089022,212.89408753709193,182.1706231454006,156.95788575667643,143.29970326409506,195.8288056379821,96.84421364985167,241.33622403560827,204.92433234421372,161.6982418397625,183.11869436201783,199.62109050445093,162.26112759643928,230.90744065281893,234.31454005934728,162.64631305637977,233.36646884273006,190.14037833827882,234.31454005934728,208.15373145400588,,,38.063798219584555,9.058775964391543,48.49258160237389,37.50091246290782,48.49258160237389,61.202692878338155,8.673590504450999,28.020200296735766,2.985163204747778,64.99497774480693,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c3.png,280.0548961424334,118.76204005934704,206.10534124629083,131.08696587537082,170.07863501483683,148.1522477744806,144.4807121661721,170.90595697329366,203.26112759643928,158.58103115726993,160.59792284866472,196.50387982195838,117.93471810089022,225.89408753709193,223.1706231454006,169.95788575667643,184.29970326409506,208.8288056379821,137.84421364985167,254.33622403560827,245.92433234421372,174.6982418397625,224.11869436201783,212.62109050445093,203.26112759643928,243.90744065281893,275.3145400593473,175.64631305637977,274.36646884273006,203.14037833827882,275.3145400593473,221.15373145400588,,,79.06379821958456,22.058775964391543,89.49258160237389,50.50091246290782,89.49258160237389,74.20269287833815,49.673590504451,41.020200296735766,43.98516320474778,77.99497774480693,37.34866468842728,113.07361275964382,22.179525222551888,46.708627596439044,15.543026706231387,77.99497774480699,3.2181008902076655,115.91782640949543,2.270029673590443,46.708627596439044,,,,,,,,,,
labeled-data\Pil03_cropped\img101c4.png,23.054896142433392,136.76204005934704,,,,,,,,,,,,,,,,,,,,,,,,,18.31454005934728,193.64631305637977,17.366468842730058,221.14037833827882,18.31454005934728,239.15373145400588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c5.png,,,336.10534124629083,93.08696587537082,300.07863501483683,110.1522477744806,274.4807121661721,132.90595697329366,333.2611275964393,120.58103115726993,290.5979228486647,158.50387982195838,247.93471810089022,187.89408753709193,353.1706231454006,131.95788575667643,314.29970326409506,170.8288056379821,267.84421364985167,216.33622403560827,375.9243323442137,136.6982418397625,354.11869436201783,174.62109050445093,333.2611275964393,205.90744065281893,,,,,,,,,,,219.4925816023739,12.50091246290782,219.4925816023739,36.202692878338155,179.673590504451,3.0202002967357657,173.98516320474778,39.99497774480693,167.34866468842728,75.07361275964382,152.1795252225519,8.708627596439044,145.5430267062314,39.99497774480699,133.21810089020767,77.91782640949543,132.27002967359044,8.708627596439044,112.360534124629,35.25462166172093,86.76261127596428,67.4890430267061,118.48460918811281,2.5845525329552004,93.32233410322866,11.117193482510118,65.90504451038561,23.877767062314376
labeled-data\Pil03_cropped\img101c6.png,26.054896142433392,93.76204005934704,,,,,,,,,,,,,,,,,,,,,,,,,21.31454005934728,150.64631305637977,20.366468842730058,178.14037833827882,21.31454005934728,196.15373145400588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c7.png,239.0548961424334,103.76204005934704,165.10534124629083,116.08696587537082,129.07863501483683,133.1522477744806,103.48071216617211,155.90595697329366,162.26112759643928,143.58103115726993,119.59792284866472,181.50387982195838,76.93471810089022,210.89408753709193,182.1706231454006,154.95788575667643,143.29970326409506,193.8288056379821,96.84421364985167,239.33622403560827,204.92433234421372,159.6982418397625,183.11869436201783,197.62109050445093,162.26112759643928,228.90744065281893,234.31454005934728,160.64631305637977,233.36646884273006,188.14037833827882,234.31454005934728,206.15373145400588,,,38.063798219584555,7.058775964391543,48.49258160237389,35.50091246290782,48.49258160237389,59.202692878338155,8.673590504450999,26.020200296735766,2.985163204747778,62.99497774480693,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c8.png,344.0548961424334,78.76204005934704,270.10534124629083,91.08696587537082,234.07863501483683,108.1522477744806,208.4807121661721,130.90595697329366,267.2611275964393,118.58103115726993,224.59792284866472,156.50387982195838,181.93471810089022,185.89408753709193,287.1706231454006,129.95788575667643,248.29970326409506,168.8288056379821,201.84421364985167,214.33622403560827,309.9243323442137,134.6982418397625,288.11869436201783,172.62109050445093,267.2611275964393,203.90744065281893,339.3145400593473,135.64631305637977,338.36646884273006,163.14037833827882,339.3145400593473,181.15373145400588,,,,,153.4925816023739,10.50091246290782,153.4925816023739,34.202692878338155,113.673590504451,1.0202002967357657,107.98516320474778,37.99497774480693,101.34866468842728,73.07361275964382,86.17952522255189,6.708627596439044,79.54302670623139,37.99497774480699,67.21810089020767,75.91782640949543,66.27002967359044,6.708627596439044,46.360534124629,33.25462166172093,20.762611275964275,65.4890430267061,52.48460918811281,0.5845525329552004,27.322334103228656,9.117193482510118,,
labeled-data\Pil03_cropped\img101c9.png,271.0548961424334,123.76204005934704,197.10534124629083,136.08696587537082,161.07863501483683,153.1522477744806,135.4807121661721,175.90595697329366,194.26112759643928,163.58103115726993,151.59792284866472,201.50387982195838,108.93471810089022,230.89408753709193,214.1706231454006,174.95788575667643,175.29970326409506,213.8288056379821,128.84421364985167,259.33622403560827,236.92433234421372,179.6982418397625,215.11869436201783,217.62109050445093,194.26112759643928,248.90744065281893,266.3145400593473,180.64631305637977,265.36646884273006,208.14037833827882,266.3145400593473,226.15373145400588,,,70.06379821958456,27.058775964391543,80.49258160237389,55.50091246290782,80.49258160237389,79.20269287833815,40.673590504451,46.020200296735766,34.98516320474778,82.99497774480693,28.348664688427277,118.07361275964382,13.179525222551888,51.708627596439044,6.543026706231387,82.99497774480699,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c0.png,276.3278931750743,161.9831083086052,192.89762611275972,163.87925074183966,158.7670623145401,181.89260385756666,140.7537091988131,205.59438427299693,196.6899109792285,195.1656008902076,151.1824925816024,230.24423590504443,107.57121661721072,259.634443620178,210.91097922848672,209.38666913946577,173.9362017804155,244.4653041543026,130.32492581602378,286.1804376854599,237.4569732937686,219.8154525222551,221.33976261127606,259.634443620178,197.63798219584572,301.34957715133527,268.7433234421366,223.60773738872393,274.43175074183983,260.58251483679516,279.17210682492595,289.9727225519287,31.725519287833777,34.94156528189899,69.64836795252222,59.59141691394643,77.23293768545994,86.13741097922832,80.07715133531156,109.8391913946586,38.36201780415428,87.08548219584554,35.51780415430267,115.52761869436188,29.82937685459939,146.81396884272988,14.660237388723942,85.18933976261116,3.283382789317443,121.21604599406515,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c1.png,,,349.8976261127597,130.87925074183966,315.7670623145401,148.89260385756666,297.7537091988131,172.59438427299693,353.6899109792285,162.1656008902076,308.1824925816024,197.24423590504443,264.5712166172107,226.634443620178,367.9109792284867,176.38666913946577,330.9362017804155,211.4653041543026,287.3249258160238,253.18043768545988,394.4569732937686,186.8154525222551,378.33976261127606,226.634443620178,354.6379821958457,268.34957715133527,,,,,,,188.72551928783378,1.9415652818989884,226.64836795252222,26.591416913946432,234.23293768545994,53.13741097922832,237.07715133531156,76.8391913946586,195.36201780415428,54.08548219584554,192.51780415430267,82.52761869436188,186.8293768545994,113.81396884272988,171.66023738872394,52.189339762611155,160.28338278931744,88.21604599406515,151.75074183976255,120.45046735905032,153.64688427299706,49.345126112759544,126.15281899109783,80.63147626112749,107.19139465875361,108.1255415430266,139.42581602373883,41.76055637982182,109.08753709198805,53.13741097922832,84.43768545994055,71.15076409495538
labeled-data\Pil03_cropped\img120c2.png,171.32789317507428,110.98310830860521,87.89762611275972,112.87925074183966,53.76706231454011,130.89260385756666,35.75370919881311,154.59438427299693,91.6899109792285,144.1656008902076,46.18249258160239,179.24423590504443,2.571216617210723,208.634443620178,105.91097922848672,158.38666913946577,68.9362017804155,193.4653041543026,25.32492581602378,235.18043768545988,132.4569732937686,168.8154525222551,116.33976261127606,208.634443620178,92.63798219584572,250.34957715133527,163.7433234421366,172.60773738872393,169.43175074183983,209.58251483679516,174.17210682492595,238.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c3.png,129.32789317507428,167.9831083086052,45.897626112759724,169.87925074183966,11.767062314540112,187.89260385756666,,,49.6899109792285,201.1656008902076,4.182492581602389,236.24423590504443,,,63.910979228486724,215.38666913946577,26.9362017804155,250.4653041543026,,,90.45697329376861,225.8154525222551,74.33976261127606,265.634443620178,50.63798219584572,307.34957715133527,121.74332344213661,229.60773738872393,127.43175074183983,266.58251483679516,132.17210682492595,295.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c4.png,65.32789317507428,141.9831083086052,,,,,,,,,,,,,,,,,,,26.456973293768613,199.8154525222551,10.339762611276058,239.634443620178,,,57.743323442136614,203.60773738872393,63.431750741839835,240.58251483679516,68.17210682492595,269.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c5.png,189.32789317507428,97.98310830860521,105.89762611275972,99.87925074183966,71.76706231454011,117.89260385756666,53.75370919881311,141.59438427299693,109.6899109792285,131.1656008902076,64.18249258160239,166.24423590504443,20.571216617210723,195.634443620178,123.91097922848672,145.38666913946577,86.9362017804155,180.4653041543026,43.32492581602378,222.18043768545988,150.4569732937686,155.8154525222551,134.33976261127606,195.634443620178,110.63798219584572,237.34957715133527,181.7433234421366,159.60773738872393,187.43175074183983,196.58251483679516,192.17210682492595,225.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c6.png,,,329.8976261127597,156.87925074183966,295.7670623145401,174.89260385756666,277.7537091988131,198.59438427299693,333.6899109792285,188.1656008902076,288.1824925816024,223.24423590504443,244.57121661721072,252.634443620178,347.9109792284867,202.38666913946577,310.9362017804155,237.4653041543026,267.3249258160238,279.1804376854599,374.4569732937686,212.8154525222551,358.33976261127606,252.634443620178,334.6379821958457,294.34957715133527,,,,,,,168.72551928783378,27.94156528189899,206.64836795252222,52.59141691394643,214.23293768545994,79.13741097922832,217.07715133531156,102.8391913946586,175.36201780415428,80.08548219584554,172.51780415430267,108.52761869436188,166.8293768545994,139.81396884272988,151.66023738872394,78.18933976261116,140.28338278931744,114.21604599406515,131.75074183976255,146.45046735905032,133.64688427299706,75.34512611275954,106.15281899109783,106.63147626112749,87.19139465875361,134.1255415430266,119.42581602373883,67.76055637982182,89.08753709198805,79.13741097922832,64.43768545994055,97.15076409495538
labeled-data\Pil03_cropped\img120c7.png,314.3278931750743,169.9831083086052,230.89762611275972,171.87925074183966,196.7670623145401,189.89260385756666,178.7537091988131,213.59438427299693,234.6899109792285,203.1656008902076,189.1824925816024,238.24423590504443,145.57121661721072,267.634443620178,248.91097922848672,217.38666913946577,211.9362017804155,252.4653041543026,168.32492581602378,294.1804376854599,275.4569732937686,227.8154525222551,259.33976261127606,267.634443620178,235.63798219584572,309.34957715133527,306.7433234421366,231.60773738872393,312.43175074183983,268.58251483679516,317.17210682492595,297.9727225519287,69.72551928783378,42.94156528189899,107.64836795252222,67.59141691394643,115.23293768545994,94.13741097922832,118.07715133531156,117.8391913946586,76.36201780415428,95.08548219584554,73.51780415430267,123.52761869436188,67.82937685459939,154.81396884272988,52.66023738872394,93.18933976261116,41.28338278931744,129.21604599406515,32.750741839762554,161.45046735905032,34.646884272997056,90.34512611275954,7.152818991097831,121.63147626112749,,,20.425816023738832,82.76055637982182,,,,
labeled-data\Pil03_cropped\img120c8.png,85.32789317507428,115.98310830860521,1.897626112759724,117.87925074183966,,,,,5.6899109792285,149.1656008902076,,,,,19.910979228486724,163.38666913946577,,,,,46.45697329376861,173.8154525222551,30.339762611276058,213.634443620178,6.637982195845723,255.34957715133527,77.74332344213661,177.60773738872393,83.43175074183983,214.58251483679516,88.17210682492595,243.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c9.png,43.32789317507428,130.9831083086052,,,,,,,,,,,,,,,,,,,4.456973293768613,188.8154525222551,,,,,35.743323442136614,192.60773738872393,41.431750741839835,229.58251483679516,46.17210682492595,258.9727225519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c0.png,158.89910979228495,160.82732195845688,81.15727002967361,173.1522477744806,43.234421364985224,189.2694584569732,25.221068249258167,208.23088278931743,83.05341246290806,199.6982418397625,39.442136498516334,233.8288056379821,,,101.06676557863506,214.86738130563788,61.24777448071217,248.04987388724027,17.6364985163205,298.2976483679525,121.92433234421372,225.2961646884272,106.75519287833839,263.21901335311566,77.36498516320484,310.6225741839762,155.10682492581617,225.2961646884272,152.2626112759645,256.58251483679516,154.15875370919895,280.28429525222543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c1.png,350.89910979228495,139.82732195845688,273.1572700296736,152.1522477744806,235.23442136498522,168.2694584569732,217.22106824925817,187.23088278931743,275.05341246290806,178.6982418397625,231.44213649851633,212.8288056379821,184.986646884273,251.69972551928777,293.06676557863506,193.86738130563788,253.24777448071217,227.04987388724027,209.6364985163205,277.2976483679525,313.9243323442137,204.2961646884272,298.7551928783384,242.21901335311566,269.36498516320484,289.6225741839762,347.10682492581617,204.2961646884272,344.2626112759645,235.58251483679516,346.15875370919895,259.28429525222543,113.88130563798217,23.21456231453999,147.06379821958456,45.020200296735766,154.64836795252222,69.67005192878327,156.54451038575667,99.06025964391677,119.56973293768544,71.56619436201765,112.93323442136489,100.00833086053404,109.14094955489611,136.03503709198804,93.0237388724035,71.56619436201771,81.646884272997,100.00833086053399,73.11424332344205,141.72346439169127,75.01038575667644,69.67005192878321,52.25667655786344,93.37183234421349,28.554896142433165,130.34660979228477,59.84124629080111,63.033553412462766,32.347181008902,72.51426557863488,2.956973293768442,93.37183234421354
labeled-data\Pil03_cropped\img145c2.png,384.89910979228495,159.82732195845688,307.1572700296736,172.1522477744806,269.2344213649852,188.2694584569732,251.22106824925817,207.23088278931743,309.05341246290806,198.6982418397625,265.44213649851633,232.8288056379821,218.986646884273,271.69972551928777,327.06676557863506,213.86738130563788,287.24777448071217,247.04987388724027,243.6364985163205,297.2976483679525,347.9243323442137,224.2961646884272,332.7551928783384,262.21901335311566,303.36498516320484,309.6225741839762,381.10682492581617,224.2961646884272,378.2626112759645,255.58251483679516,380.15875370919895,279.28429525222543,147.88130563798217,43.21456231453999,181.06379821958456,65.02020029673577,188.64836795252222,89.67005192878327,190.54451038575667,119.06025964391677,153.56973293768544,91.56619436201765,146.9332344213649,120.00833086053404,143.1409495548961,156.03503709198804,127.0237388724035,91.56619436201771,115.646884272997,120.00833086053399,107.11424332344205,161.72346439169127,109.01038575667644,89.67005192878321,86.25667655786344,113.37183234421349,62.554896142433165,150.34660979228477,93.84124629080111,83.03355341246277,66.347181008902,92.51426557863488,36.95697329376844,113.37183234421354
labeled-data\Pil03_cropped\img145c3.png,38.899109792284946,174.82732195845688,,,,,,,,,,,,,,,,,,,1.924332344213724,239.2961646884272,,,,,35.10682492581617,239.2961646884272,32.2626112759645,270.58251483679516,34.15875370919895,294.28429525222543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
