scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil02_cropped\img072c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.9762611275965,250.56916172106816,318.7563306417336,291.86631269123654,350.83872520520777,308.7824843701593,386.4210173574246,312.8656982236924,307.3085666588885,309.14651017665506,337.7141092474229,340.86487893363346,373.0047432672445,384.030282528126,277.63253397400763,317.9693509679433,279.0908246359837,352.239546097047,,,250.79998579364747,321.9071003279442,248.46672073448565,363.90587139285583,,,230.09225839358686,323.3653909899203,219.00924936256848,360.6976319365084,,
labeled-data\Pil02_cropped\img090c0.png,,,377.3157850284492,265.85064988915775,334.49506831769645,293.05439932893006,306.2837726023771,323.2807875953438,390.9176597483354,304.6411814977219,364.21768344633665,336.88266231522994,336.0063877310172,373.6581013726999,,,,,,,,,,,,,,,,,,,117.14540059347195,233.14037833827888,194.060974109869,284.9403209423318,218.0962556568022,298.67476754057947,261.26165925129476,302.59889514007875,179.34549561174646,299.1652834905169,214.17212805730287,332.5203680862611,247.03669670310978,371.7616440812543,149.91453861550156,307.50405463945293,155.31021406481312,341.34965518513457,,,124.89822516869344,313.3902460387019,123.42667731888116,349.1979103841332,,,104.29655527132195,315.84282578838895,88.1095289233873,349.68842633407064,73.39405042526482,394.32537777837535
labeled-data\Pil02_cropped\img090c1.png,359.9270333477659,231.65888541917843,278.3157850284492,268.85064988915775,235.49506831769645,296.05439932893006,207.2837726023771,326.2807875953438,291.9176597483354,307.6411814977219,265.21768344633665,339.88266231522994,237.00638773101718,376.6581013726999,322.14404801474905,314.19023228877825,304.0082150549008,355.4996295862103,,,354.8893019700305,315.701551702099,357.40816765889826,358.01849527507807,,,388.6421022008591,309.6562740488162,,,,,18.145400593471948,236.14037833827888,95.060974109869,287.9403209423318,119.09625565680221,301.67476754057947,162.26165925129476,305.59889514007875,80.34549561174646,302.1652834905169,115.17212805730287,335.5203680862611,148.03669670310978,374.7616440812543,50.914538615501556,310.50405463945293,56.310214064813124,344.34965518513457,,,25.898225168693443,316.3902460387019,24.42667731888116,352.1979103841332,,,5.2965552713219495,318.84282578838895,,,,
labeled-data\Pil02_cropped\img090c2.png,367.9270333477659,234.65888541917843,286.3157850284492,271.85064988915775,243.49506831769645,299.05439932893006,215.2837726023771,329.2807875953438,299.9176597483354,310.6411814977219,273.21768344633665,342.88266231522994,245.00638773101718,379.6581013726999,330.14404801474905,317.19023228877825,312.0082150549008,358.4996295862103,,,362.8893019700305,318.701551702099,365.40816765889826,361.01849527507807,,,396.6421022008591,312.6562740488162,,,,,26.145400593471948,239.14037833827888,103.060974109869,290.9403209423318,127.09625565680221,304.67476754057947,170.26165925129476,308.59889514007875,88.34549561174646,305.1652834905169,123.17212805730287,338.5203680862611,156.03669670310978,377.7616440812543,58.914538615501556,313.50405463945293,64.31021406481312,347.34965518513457,,,33.89822516869344,319.3902460387019,32.42667731888116,355.1979103841332,,,13.29655527132195,321.84282578838895,,,,
labeled-data\Pil02_cropped\img090c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.3940504252648,373.32537777837535
labeled-data\Pil02_cropped\img090c4.png,344.9270333477659,171.65888541917843,263.3157850284492,208.85064988915775,220.49506831769645,236.05439932893006,192.2837726023771,266.2807875953438,276.9176597483354,247.6411814977219,250.21768344633665,279.88266231522994,222.00638773101718,316.6581013726999,307.14404801474905,254.19023228877825,289.0082150549008,295.4996295862103,277.42143288610896,343.3580776746986,339.8893019700305,255.70155170209898,342.40816765889826,298.01849527507807,336.36289000561555,341.3429851236044,373.6421022008591,249.65627404881621,388.2515231962924,280.89020859077704,397.82321281399004,317.16187451047347,3.1454005934719476,176.14037833827888,80.060974109869,227.94032094233182,104.09625565680221,241.67476754057947,147.26165925129476,245.59889514007875,65.34549561174646,242.1652834905169,100.17212805730287,275.5203680862611,133.03669670310978,314.7616440812543,35.914538615501556,250.50405463945293,41.310214064813124,284.34965518513457,62.40239991212201,344.1926010774992,10.898225168693443,256.3902460387019,9.426677318881161,292.1979103841332,19.727512267566794,347.62621272706104,,,,,,
labeled-data\Pil02_cropped\img090c5.png,360.9270333477659,234.65888541917843,279.3157850284492,271.85064988915775,236.49506831769645,299.05439932893006,208.2837726023771,329.2807875953438,292.9176597483354,310.6411814977219,266.21768344633665,342.88266231522994,238.00638773101718,379.6581013726999,323.14404801474905,317.19023228877825,305.0082150549008,358.4996295862103,,,355.8893019700305,318.701551702099,358.40816765889826,361.01849527507807,,,389.6421022008591,312.6562740488162,,,,,19.145400593471948,239.14037833827888,96.060974109869,290.9403209423318,120.09625565680221,304.67476754057947,163.26165925129476,308.59889514007875,81.34549561174646,305.1652834905169,116.17212805730287,338.5203680862611,149.03669670310978,377.7616440812543,51.914538615501556,313.50405463945293,57.310214064813124,347.34965518513457,,,26.898225168693443,319.3902460387019,25.42667731888116,355.1979103841332,,,6.2965552713219495,321.84282578838895,,,,
labeled-data\Pil02_cropped\img090c6.png,,,373.3157850284492,271.85064988915775,330.49506831769645,299.05439932893006,302.2837726023771,329.2807875953438,386.9176597483354,310.6411814977219,360.21768344633665,342.88266231522994,332.0063877310172,379.6581013726999,,,399.0082150549008,358.4996295862103,,,,,,,,,,,,,,,113.14540059347195,239.14037833827888,190.060974109869,290.9403209423318,214.0962556568022,304.67476754057947,257.26165925129476,308.59889514007875,175.34549561174646,305.1652834905169,210.17212805730287,338.5203680862611,243.03669670310978,377.7616440812543,145.91453861550156,313.50405463945293,151.31021406481312,347.34965518513457,,,120.89822516869344,319.3902460387019,119.42667731888116,355.1979103841332,,,100.29655527132195,321.84282578838895,84.1095289233873,355.68842633407064,,
labeled-data\Pil02_cropped\img090c7.png,,,,,385.49506831769645,225.05439932893006,357.2837726023771,255.28078759534378,,,,,387.0063877310172,305.6581013726999,,,,,,,,,,,,,,,,,,,168.14540059347195,165.14037833827888,245.060974109869,216.94032094233182,269.0962556568022,230.67476754057947,312.26165925129476,234.59889514007875,230.34549561174646,231.1652834905169,265.17212805730287,264.5203680862611,298.0366967031098,303.7616440812543,200.91453861550156,239.50405463945293,206.31021406481312,273.34965518513457,227.402399912122,333.1926010774992,175.89822516869344,245.3902460387019,174.42667731888116,281.1979103841332,184.7275122675668,336.62621272706104,155.29655527132195,247.84282578838895,139.1095289233873,281.68842633407064,124.39405042526482,326.32537777837535
labeled-data\Pil02_cropped\img090c8.png,,,,,388.49506831769645,285.05439932893006,360.2837726023771,315.2807875953438,,,,,390.0063877310172,365.6581013726999,,,,,,,,,,,,,,,,,,,171.14540059347195,225.14037833827888,248.060974109869,276.9403209423318,272.0962556568022,290.67476754057947,315.26165925129476,294.59889514007875,233.34549561174646,291.1652834905169,268.17212805730287,324.5203680862611,301.0366967031098,363.7616440812543,203.91453861550156,299.50405463945293,209.31021406481312,333.34965518513457,230.402399912122,393.1926010774992,178.89822516869344,305.3902460387019,177.42667731888116,341.1979103841332,187.7275122675668,396.62621272706104,158.29655527132195,307.84282578838895,142.1095289233873,341.68842633407064,127.39405042526482,386.32537777837535
labeled-data\Pil02_cropped\img090c9.png,353.9270333477659,198.65888541917843,272.3157850284492,235.85064988915775,229.49506831769645,263.05439932893006,201.2837726023771,293.2807875953438,285.9176597483354,274.6411814977219,259.21768344633665,306.88266231522994,231.00638773101718,343.6581013726999,316.14404801474905,281.19023228877825,298.0082150549008,322.4996295862103,286.42143288610896,370.3580776746986,348.8893019700305,282.701551702099,351.40816765889826,325.01849527507807,345.36289000561555,368.3429851236044,382.6421022008591,276.6562740488162,397.2515231962924,307.89020859077704,,,12.145400593471948,203.14037833827888,89.060974109869,254.94032094233182,113.09625565680221,268.67476754057947,156.26165925129476,272.59889514007875,74.34549561174646,269.1652834905169,109.17212805730287,302.5203680862611,142.03669670310978,341.7616440812543,44.914538615501556,277.50405463945293,50.310214064813124,311.34965518513457,71.40239991212201,371.1926010774992,19.898225168693443,283.3902460387019,18.42667731888116,319.1979103841332,28.727512267566794,374.62621272706104,,,,,,
labeled-data\Pil02_cropped\img108c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.895291623641,216.457059697983,,,,,,,383.130242238801,279.1814387950492,,,,,357.23895439480714,286.5789496076189,357.23895439480714,324.38844931630825,383.130242238801,384.39048146270665,332.580585019575,293.9764604201886,327.6489111445285,332.19693295179843,341.21101430090624,389.3221553377531,309.5661069360249,298.0861886493939,296.82594942548826,333.0188785976395,279.9760636857462,377.4039434730575
labeled-data\Pil02_cropped\img108c1.png,368.81454005934756,184.8288056379821,287.1946132534431,221.71207534701432,246.90933371635333,246.3571875344104,222.73816599409975,275.2677999080865,309.47000311512795,251.57057665097494,283.87700199744745,279.5333000943666,250.22694497234897,309.39180139832723,334.5890597676663,258.2057991629662,318.0010034876882,283.7988002806467,301.88689167285224,315.55307944517625,366.817283397338,261.5234104189618,366.8172833973381,301.8086899560515,364.447561071627,351.0989143308436,399.9933959572943,260.1015770235351,,,,,30.895291623641015,187.457059697983,109.3911008014635,238.26322693035365,139.80308969758323,252.64727573257244,172.68091553122622,255.93505831593671,92.13024223880097,250.1814387950492,126.65195936412613,282.2373189828511,162.40659495821285,327.0333566811896,66.23895439480714,257.5789496076189,66.23895439480714,295.38844931630825,92.13024223880097,355.39048146270665,41.58058501957498,264.9764604201886,36.64891114452848,303.19693295179843,50.21101430090624,360.3221553377531,18.56610693602488,269.0861886493939,5.825949425488261,304.0188785976395,,
labeled-data\Pil02_cropped\img108c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.89529162364101,194.457059697983,304.3911008014635,245.26322693035365,334.80308969758323,259.64727573257244,367.6809155312262,262.9350583159367,287.130242238801,257.1814387950492,321.6519593641261,289.2373189828511,357.40659495821285,334.0333566811896,261.23895439480714,264.5789496076189,261.23895439480714,302.38844931630825,287.130242238801,362.39048146270665,236.58058501957498,271.9764604201886,231.64891114452848,310.19693295179843,245.21101430090624,367.3221553377531,213.56610693602488,276.0861886493939,200.82594942548826,311.0188785976395,183.97606368574623,355.4039434730575
labeled-data\Pil02_cropped\img108c3.png,,,,,,,381.73816599409975,311.2677999080865,,,,,,,,,,,,,,,,,,,,,,,,,189.89529162364101,223.457059697983,268.3911008014635,274.26322693035365,298.80308969758323,288.64727573257244,331.6809155312262,291.9350583159367,251.13024223880097,286.1814387950492,285.6519593641261,318.2373189828511,321.40659495821285,363.0333566811896,225.23895439480714,293.5789496076189,225.23895439480714,331.38844931630825,251.13024223880097,391.39048146270665,200.58058501957498,300.9764604201886,195.64891114452848,339.19693295179843,209.21101430090624,396.3221553377531,177.56610693602488,305.0861886493939,164.82594942548826,340.0188785976395,147.97606368574623,384.4039434730575
labeled-data\Pil02_cropped\img108c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.895291623641,187.457059697983,382.3911008014635,238.26322693035365,,,,,365.130242238801,250.1814387950492,399.6519593641261,282.2373189828511,,,339.23895439480714,257.5789496076189,339.23895439480714,295.38844931630825,365.130242238801,355.39048146270665,314.580585019575,264.9764604201886,309.6489111445285,303.19693295179843,323.21101430090624,360.3221553377531,291.5661069360249,269.0861886493939,278.82594942548826,304.0188785976395,261.9760636857462,348.4039434730575
labeled-data\Pil02_cropped\img108c5.png,,,352.1946132534431,218.71207534701432,311.90933371635333,243.3571875344104,287.73816599409975,272.2677999080865,374.47000311512795,248.57057665097494,348.87700199744745,276.5333000943666,315.226944972349,306.39180139832723,399.5890597676663,255.20579916296617,383.0010034876882,280.7988002806467,366.88689167285224,312.55307944517625,,,,,,,,,,,,,95.89529162364101,184.457059697983,174.3911008014635,235.26322693035365,204.80308969758323,249.64727573257244,237.68091553122622,252.93505831593671,157.13024223880097,247.1814387950492,191.65195936412613,279.2373189828511,227.40659495821285,324.0333566811896,131.23895439480714,254.57894960761888,131.23895439480714,292.38844931630825,157.13024223880097,352.39048146270665,106.58058501957498,261.9764604201886,101.64891114452848,300.19693295179843,115.21101430090624,357.3221553377531,83.56610693602488,266.0861886493939,70.82594942548826,301.0188785976395,53.976063685746226,345.4039434730575
labeled-data\Pil02_cropped\img108c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.9760636857462,333.4039434730575
labeled-data\Pil02_cropped\img108c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.895291623641,173.457059697983,,,,,,,,,,,,,,,,,,,385.580585019575,250.97646042018857,380.6489111445285,289.19693295179843,394.21101430090624,346.3221553377531,362.5661069360249,255.08618864939388,349.82594942548826,290.0188785976395,332.9760636857462,334.4039434730575
labeled-data\Pil02_cropped\img108c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.895291623641,196.457059697983,,,,,,,,,,,,,384.23895439480714,266.5789496076189,384.23895439480714,304.38844931630825,,,359.580585019575,273.9764604201886,354.6489111445285,312.19693295179843,368.21101430090624,369.3221553377531,336.5661069360249,278.0861886493939,323.82594942548826,313.0188785976395,306.9760636857462,357.4039434730575
labeled-data\Pil02_cropped\img108c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.82594942548826,295.0188785976395,375.9760636857462,339.4039434730575
labeled-data\Pil02_cropped\img110c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.29173194876466,330.2341793996527,374.6968688600899,379.18800263310266
labeled-data\Pil02_cropped\img110c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.53343416027212,248.2361702340396,328.1686054536681,300.7931811209605,349.04039055320095,311.03933016982216,387.74806473778926,314.83420018791907,311.8506643758514,312.1790837510653,339.93270250976843,340.25982930916825,377.1224286871179,383.90083451728253,282.2506782346956,314.0752261842997,281.87119123288596,350.88546535983954,,,256.4455621116367,320.5265052150644,253.03017909534952,363.0290494177496,,,234.8148030084845,325.2720316014066,222.29173194876466,359.2341793996527,,
labeled-data\Pil02_cropped\img110c2.png,,,356.6439169139469,274.38815281899105,320.4122214719815,292.43494542340966,291.93970547401534,323.28017108787304,380.20450506771056,298.1294486230029,353.1556148696427,324.7037968877713,325.63218273827533,352.7017709524381,,,392.0680534001965,330.3983000873646,376.4081696013151,352.7017709524381,,,,,,,,,,,,,105.53343416027212,236.2361702340396,186.16860545366808,288.7931811209605,207.04039055320095,299.03933016982216,245.74806473778926,302.83420018791907,169.8506643758514,300.1790837510653,197.93270250976843,328.25982930916825,235.12242868711792,371.90083451728253,140.2506782346956,302.0752261842997,139.87119123288596,338.88546535983954,,,114.44556211163672,308.5265052150644,111.03017909534952,351.0290494177496,,,92.81480300848449,313.2720316014066,80.29173194876466,347.2341793996527,61.69686886008992,396.18800263310266
labeled-data\Pil02_cropped\img110c3.png,,,320.6439169139469,264.38815281899105,284.4122214719815,282.43494542340966,255.93970547401534,313.28017108787304,344.20450506771056,288.1294486230029,317.1556148696427,314.7037968877713,289.63218273827533,342.7017709524381,367.45705979938293,300.9420808220877,356.0680534001965,320.3983000873646,340.4081696013151,342.7017709524381,,,,,,,,,,,,,69.53343416027212,226.2361702340396,150.16860545366808,278.7931811209605,171.04039055320095,289.03933016982216,209.74806473778926,292.83420018791907,133.8506643758514,290.1790837510653,161.93270250976843,318.25982930916825,199.12242868711792,361.90083451728253,104.25067823469561,292.0752261842997,103.87119123288596,328.88546535983954,130.0557943577545,394.5367166729158,78.44556211163672,298.5265052150644,75.03017909534952,341.0290494177496,88.69171116049836,395.6751776783449,56.81480300848449,303.2720316014066,44.291731948764664,337.2341793996527,25.69686886008992,386.18800263310266
labeled-data\Pil02_cropped\img110c4.png,,,314.6439169139469,292.38815281899105,278.4122214719815,310.43494542340966,249.93970547401534,341.28017108787304,338.20450506771056,316.1294486230029,311.1556148696427,342.7037968877713,283.63218273827533,370.7017709524381,361.45705979938293,328.9420808220877,350.0680534001965,348.3983000873646,334.4081696013151,370.7017709524381,399.8949563966373,336.06020982157924,399.8949563966373,374.9726483521331,,,,,,,,,63.53343416027212,254.2361702340396,144.16860545366808,306.7931811209605,165.04039055320095,317.03933016982216,203.74806473778926,320.83420018791907,127.85066437585141,318.1790837510653,155.93270250976843,346.25982930916825,193.12242868711792,389.90083451728253,98.25067823469561,320.0752261842997,97.87119123288596,356.88546535983954,,,72.44556211163672,326.5265052150644,69.03017909534952,369.0290494177496,,,50.81480300848449,331.2720316014066,38.291731948764664,365.2341793996527,,
labeled-data\Pil02_cropped\img110c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5334341602721,254.2361702340396,,,,,,,388.8506643758514,318.1790837510653,,,,,359.2506782346956,320.0752261842997,358.87119123288596,356.88546535983954,,,333.4455621116367,326.5265052150644,330.0301790953495,369.0290494177496,,,311.8148030084845,331.2720316014066,299.29173194876466,365.2341793996527,,
labeled-data\Pil02_cropped\img110c6.png,,,377.6439169139469,267.38815281899105,341.4122214719815,285.43494542340966,312.93970547401534,316.28017108787304,,,374.1556148696427,317.7037968877713,346.63218273827533,345.7017709524381,,,,,397.4081696013151,345.7017709524381,,,,,,,,,,,,,126.53343416027212,229.2361702340396,207.16860545366808,281.7931811209605,228.04039055320095,292.03933016982216,266.74806473778926,295.83420018791907,190.8506643758514,293.1790837510653,218.93270250976843,321.25982930916825,256.1224286871179,364.90083451728253,161.2506782346956,295.0752261842997,160.87119123288596,331.88546535983954,187.0557943577545,397.5367166729158,135.44556211163672,301.5265052150644,132.03017909534952,344.0290494177496,145.69171116049836,398.6751776783449,113.81480300848449,306.2720316014066,101.29173194876466,340.2341793996527,82.69686886008992,389.18800263310266
labeled-data\Pil02_cropped\img110c7.png,,,313.6439169139469,264.38815281899105,277.4122214719815,282.43494542340966,248.93970547401534,313.28017108787304,337.20450506771056,288.1294486230029,310.1556148696427,314.7037968877713,282.63218273827533,342.7017709524381,360.45705979938293,300.9420808220877,349.0680534001965,320.3983000873646,333.4081696013151,342.7017709524381,398.8949563966373,308.06020982157924,398.8949563966373,346.9726483521331,396.04770479684066,384.46146108278856,,,,,,,62.53343416027212,226.2361702340396,143.16860545366808,278.7931811209605,164.04039055320095,289.03933016982216,202.74806473778926,292.83420018791907,126.85066437585141,290.1790837510653,154.93270250976843,318.25982930916825,192.12242868711792,361.90083451728253,97.25067823469561,292.0752261842997,96.87119123288596,328.88546535983954,123.05579435775451,394.5367166729158,71.44556211163672,298.5265052150644,68.03017909534952,341.0290494177496,81.69171116049836,395.6751776783449,49.81480300848449,303.2720316014066,37.291731948764664,337.2341793996527,18.69686886008992,386.18800263310266
labeled-data\Pil02_cropped\img110c8.png,377.7626112759647,227.62109050445093,288.6439169139469,268.38815281899105,252.41222147198152,286.43494542340966,223.93970547401534,317.28017108787304,312.20450506771056,292.1294486230029,285.1556148696427,318.7037968877713,257.63218273827533,346.7017709524381,335.45705979938293,304.9420808220877,324.0680534001965,324.3983000873646,308.4081696013151,346.7017709524381,373.8949563966373,312.06020982157924,373.8949563966373,350.9726483521331,371.04770479684066,388.46146108278856,,,,,,,37.53343416027212,230.2361702340396,118.16860545366808,282.7931811209605,139.04039055320095,293.03933016982216,177.74806473778926,296.83420018791907,101.85066437585141,294.1790837510653,129.93270250976843,322.25982930916825,167.12242868711792,365.90083451728253,72.25067823469561,296.0752261842997,71.87119123288596,332.88546535983954,98.05579435775451,398.5367166729158,46.44556211163672,302.5265052150644,43.030179095349524,345.0290494177496,56.69171116049836,399.6751776783449,24.81480300848449,307.2720316014066,12.291731948764664,341.2341793996527,,
labeled-data\Pil02_cropped\img110c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.29173194876466,302.2341793996527,378.6968688600899,351.18800263310266
labeled-data\Pil02_cropped\img140c0.png,,,358.73442136498534,269.1804376854599,310.38278931750756,298.57064540059343,287.62908011869445,327.960853115727,377.69584569732956,296.674502967359,344.5133531157271,342.1819213649851,318.91543026706245,377.26055637982194,,,384.33234421365,345.974206231454,,,,,,,,,,,,,,,101.80712166172117,237.89408753709193,173.86053412462917,285.2976483679525,207.9910979228489,302.36293026706227,243.06973293768556,303.3110014836795,162.4836795252226,299.51871661721066,194.71810089020784,334.59735163204743,230.74480712166178,373.46827151335305,133.09347181008917,307.1032863501483,134.9896142433235,344.07806379821955,,,109.39169139465884,312.79171364985154,106.54747774480717,352.61070474777443,,,86.63798219584572,317.53206973293766,76.20919881305639,351.6626335311572,56.29970326409506,399.06619436201777
labeled-data\Pil02_cropped\img140c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.80712166172117,188.89408753709193,381.86053412462917,236.2976483679525,,,,,370.4836795252226,250.51871661721066,,,,,341.09347181008917,258.1032863501483,342.9896142433235,295.07806379821955,368.5875370919883,356.70269287833827,317.39169139465884,263.79171364985154,314.54747774480717,303.61070474777443,325.9243323442137,358.59883531157266,294.6379821958457,268.53206973293766,284.2091988130564,302.6626335311572,264.29970326409506,350.06619436201777
labeled-data\Pil02_cropped\img140c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.80712166172117,254.89408753709193,,,,,,,,,,,,,,,,,,,377.39169139465884,329.79171364985154,374.54747774480717,369.61070474777443,,,354.6379821958457,334.53206973293766,344.2091988130564,368.6626335311572,,
labeled-data\Pil02_cropped\img140c3.png,,,357.73442136498534,226.18043768545988,309.38278931750756,255.57064540059343,286.62908011869445,284.960853115727,376.69584569732956,253.674502967359,343.5133531157271,299.1819213649851,317.91543026706245,334.26055637982194,,,383.33234421365,302.974206231454,362.47477744807156,358.91040801186944,,,,,,,,,,,,,100.80712166172117,194.89408753709193,172.86053412462917,242.2976483679525,206.9910979228489,259.36293026706227,242.06973293768556,260.3110014836795,161.4836795252226,256.51871661721066,193.71810089020784,291.59735163204743,229.74480712166178,330.46827151335305,132.09347181008917,264.1032863501483,133.9896142433235,301.07806379821955,159.58753709198828,362.70269287833827,108.39169139465884,269.79171364985154,105.54747774480717,309.61070474777443,116.92433234421372,364.59883531157266,85.63798219584572,274.53206973293766,75.20919881305639,308.6626335311572,55.29970326409506,356.06619436201777
labeled-data\Pil02_cropped\img140c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.80712166172117,241.89408753709193,330.86053412462917,289.2976483679525,364.9910979228489,306.36293026706227,,,319.4836795252226,303.51871661721066,351.71810089020784,338.59735163204743,387.7448071216618,377.46827151335305,290.09347181008917,311.1032863501483,291.9896142433235,348.07806379821955,,,266.39169139465884,316.79171364985154,263.54747774480717,356.61070474777443,,,243.63798219584572,321.53206973293766,233.2091988130564,355.6626335311572,,
labeled-data\Pil02_cropped\img140c5.png,357.21661721068267,231.15373145400588,274.73442136498534,267.1804376854599,226.38278931750756,296.57064540059343,203.62908011869445,325.960853115727,293.69584569732956,294.674502967359,260.5133531157271,340.1819213649851,234.91543026706245,375.26055637982194,322.137982195846,302.2590727002967,300.33234421365,343.974206231454,279.47477744807156,399.91040801186944,356.26854599406556,307.9475,354.3724035608311,349.6626335311572,349.6320474777451,397.06619436201777,387.55489614243356,307.9475,,,,,17.80712166172117,235.89408753709193,89.86053412462917,283.2976483679525,123.9910979228489,300.36293026706227,159.06973293768556,301.3110014836795,78.48367952522261,297.51871661721066,110.71810089020784,332.59735163204743,146.74480712166178,371.46827151335305,49.09347181008917,305.1032863501483,50.9896142433235,342.07806379821955,,,25.391691394658835,310.79171364985154,22.547477744807168,350.61070474777443,,,2.637982195845723,315.53206973293766,,,,
labeled-data\Pil02_cropped\img140c6.png,,,350.73442136498534,279.1804376854599,302.38278931750756,308.57064540059343,279.62908011869445,337.960853115727,369.69584569732956,306.674502967359,336.5133531157271,352.1819213649851,310.91543026706245,387.26055637982194,398.137982195846,314.2590727002967,376.33234421365,355.974206231454,,,,,,,,,,,,,,,93.80712166172117,247.89408753709193,165.86053412462917,295.2976483679525,199.9910979228489,312.36293026706227,235.06973293768556,313.3110014836795,154.4836795252226,309.51871661721066,186.71810089020784,344.59735163204743,222.74480712166178,383.46827151335305,125.09347181008917,317.1032863501483,126.9896142433235,354.07806379821955,,,101.39169139465884,322.79171364985154,98.54747774480717,362.61070474777443,,,78.63798219584572,327.53206973293766,68.20919881305639,361.6626335311572,,
labeled-data\Pil02_cropped\img140c7.png,,,392.73442136498534,223.18043768545988,344.38278931750756,252.57064540059343,321.62908011869445,281.960853115727,,,378.5133531157271,296.1819213649851,352.91543026706245,331.26055637982194,,,,,397.47477744807156,355.91040801186944,,,,,,,,,,,,,135.80712166172117,191.89408753709193,207.86053412462917,239.2976483679525,241.9910979228489,256.36293026706227,277.06973293768556,257.3110014836795,196.4836795252226,253.51871661721066,228.71810089020784,288.59735163204743,264.7448071216618,327.46827151335305,167.09347181008917,261.1032863501483,168.9896142433235,298.07806379821955,194.58753709198828,359.70269287833827,143.39169139465884,266.79171364985154,140.54747774480717,306.61070474777443,151.92433234421372,361.59883531157266,120.63798219584572,271.53206973293766,110.20919881305639,305.6626335311572,90.29970326409506,353.06619436201777
labeled-data\Pil02_cropped\img140c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.80712166172117,194.89408753709193,297.86053412462917,242.2976483679525,331.9910979228489,259.36293026706227,367.06973293768556,260.3110014836795,286.4836795252226,256.51871661721066,318.71810089020784,291.59735163204743,354.7448071216618,330.46827151335305,257.09347181008917,264.1032863501483,258.9896142433235,301.07806379821955,284.5875370919883,362.70269287833827,233.39169139465884,269.79171364985154,230.54747774480717,309.61070474777443,241.92433234421372,364.59883531157266,210.63798219584572,274.53206973293766,200.2091988130564,308.6626335311572,180.29970326409506,356.06619436201777
labeled-data\Pil02_cropped\img140c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.80712166172117,225.89408753709193,,,,,,,,,,,,,,,,,,,387.39169139465884,300.79171364985154,384.54747774480717,340.61070474777443,395.9243323442137,395.59883531157266,364.6379821958457,305.53206973293766,354.2091988130564,339.6626335311572,334.29970326409506,387.06619436201777
labeled-data\Pil02_cropped\img179c0.png,382.99554896142445,239.84215875370916,293.87685459940667,282.5053635014836,249.31750741839778,309.05135756676555,227.511869436202,336.54542284866466,316.6305637982198,307.1552151335311,288.18842729970333,353.61070474777443,,,348.8649851632051,314.73978486646877,323.2670623145402,352.6626335311572,,,381.09940652819023,317.58399851632043,381.09940652819023,359.2991320474777,,,,,,,,,37.897626112759724,248.37479970326405,114.69139465875384,294.8302893175074,145.97774480712184,311.89557121661716,181.05637982195867,313.79171364985154,98.57418397626128,305.2590727002967,134.60089020771528,346.02613501483677,168.7314540059349,385.84512611275966,74.87240356083095,311.89557121661716,76.76854599406539,353.61070474777443,,,47.378338278931835,319.4801409495549,45.48219584569739,366.8837017804154,,,27.46884272997039,328.01278189910977,11.351632047477835,365.9356305637982,,
labeled-data\Pil02_cropped\img179c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.8976261127597,264.37479970326405,,,,,,,,,,,,,386.87240356083095,327.89557121661716,388.7685459940654,369.61070474777443,,,359.37833827893184,335.4801409495549,357.4821958456974,382.8837017804154,,,339.4688427299704,344.01278189910977,323.35163204747784,381.9356305637982,,
